word,meanings,score
Print,"印刷,いんさつ",0
print club,"プリント倶楽部,ぷりんとくらぶ",0
print-name,"印刷名,いんさつめい",0
print-out,"プリントアウト,ぷりんとあうと",0
printability,"印刷適性,いんさつてきせい",0
printcloth,"捺染用布地,なっせんようぬのじ",0
printer,"印刷装置,いんさつそうち_プリンター,ぷりんたー_印刷機械,いんさつきかい_印刷業者,いんさつぎょうしゃ",0
Printers Association of Japan,"印刷工業会,いんさつこうぎょうかい",0
printery,"印刷所,いんさつしょ_捺染工場,なっせんこうじょう",0
printing,"印刷,いんさつ_印刷業,いんさつぎょう_印刷物,いんさつぶつ_印字,いんじ_焼き付け,やきつけ",0
Printing Division,"印刷課,いんさつか",0
Printing Industries of America,"アメリカ印刷業協会,あめりかいんさつぎょうきょうかい",0
printmaker,"印刷物制作者,いんさつぶつせいさくしゃ_版画家,はんがか",0
printmaking,"製版,せいはん",0
printseller,"版画商,はんがしょう",0
printworks,"捺染工場,なっせんこうじょう",0
Priodontes,"オオアルマジロ属,おおあるまじろぞく",0
prion,"プリオン,ぷりおん",0
prior,"逮捕歴,たいほれき_前科,ぜんか_副院長,ふくいんちょう_院長,いんちょう_執政官,しっせいかん",0
Priorat,"プリオラート,ぷりおらーと",0
Priorato,"プリオラート,ぷりおらーと",0
prioress,"副院長,ふくいんちょう_院長,いんちょう",0
prioritization,"優先順位を付けること,ゆうせんじゅんいをつけること_優先順位付け,ゆうせんじゅんいつきけ",0
priority,"優先すること,ゆうせんすること_優先事項,ゆうせんじこう_重要度の高いもの,じゅうようどのたかいもの_早いこと,はやいこと_先行,せんこう_優先,ゆうせん",0
priority-setting,"優先順位設定,ゆうせんじゅんいせってい",0
priory,"小修道院,しょうしゅうどういん",0
Priozersk,"プリオゼルスク,ぷりおぜるすく",0
Pripet,"プリピャチ川,ぷりぴゃちかわ",0
Pripyat,"プリピャチ沼沢地,ぷりぴゃちぬまさわち_プリピャチ川,ぷりぴゃちかわ",0
prism,"プリズム,ぷりずむ_角柱,かくちゅう",0
prismane,"プリズマン,ぷりずまん",0
prismatoid,"擬角柱,ぎかくちゅう",0
prismoid,"角すい台,かくすいだい",0
prison,"刑務所,けいむしょ_拘置所,こうちしょ_監獄,かんごく_監禁,かんきん_拘禁,こうきん_幽閉,ゆうへい",0
Prison,"プリズン,ぷりずん",0
prison-visiting,"刑務所もうで,けいむしょもうで",0
prisoner,"囚人,しゅうじん_捕虜,ほりょ_刑事被告人,けいじひこくにん_拘束された人,こうそくされたにん_拘留者,こうりゅうもの",0
Prisoner,"プリズナー,ぷりずなー",0
Prisoner In the Middle,"地獄のプリズナー,じごくのぷりずなー",0
Prisoner of Sex,"性の囚人,せいのしゅうじん",0
Prisoner of St. Petersburg,"ペテルブルグ幻想,ぺてるぶるぐげんそう",0
Prisoner of Zenda,"ゼンダ城の虜,ぜんだしろのとりこ",0
Prisoners of Honor,"逆転無罪,ぎゃくてんむざい",0
Prisonnieres,"檻の中の熱い吐息,らんのなかのあついといき",0
priss,"こうるさい人,こうるさいにん",0
pristane,"プリスタン,ぷりすたん",0
Pristidae,"ノコギリエイ科,のこぎりえいか",0
Pristifomes,"ノコギリエイ目,のこぎりえいめ",0
Pristina,"プリシュティナ,ぷりしゅてぃな",0
Pristiophoridae,"ノコギリザメ科,のこぎりざめか",0
Pristiophoriformes,"ノコギリザメ目,のこぎりざめめ",0
Pristiophorus,"ノコギリザメ属,のこぎりざめぞく",0
prittle-prattle,"たわ言,たわげん",0
Pritzkers,"プリッカー家,ぷりっかーいえ",0
Pritzwalk,"プリッツワルク,ぷりっつわるく",0
Prius,"プリウス,ぷりうす",0
privacy,"人目を避けること,ひとめをさけること_隠とん,いんとん_プライバシー,ぷらいばしー_秘密にしていること,ひみつにしていること",0
Privas,"プリバ,ぷりば",0
privatdocent,"員外講師,いんそとこうし",0
privatdozent,"員外講師,いんそとこうし",0
private,"兵卒,へいそつ_プライベート,ぷらいべーと_陰部,いんぶ",0
Private Benjamin,"プライベート・ベンジャミン,ぷらいべーと・べんじゃみん",0
Private Education Department,"私学部,しがくぶ",0
Private Education Institution Administration Division,"私学行政課,しがくぎょうせいか",0
Private Education Institution Aid Division,"私学助成課,しがくじょせいか",0
Private Education Institution Department,"私学部,しがくぶ",0
Private Education Institution Management Division,"学校法人調査課,がっこうほうじんちょうさか",0
Private Eye,"プライベート・アイ,ぷらいべーと・あい",0
Private Forest Department,"森林整備部,しんりんせいびぶ",0
Private Function,"最強最後の晩餐,さいきょうさいごのばんさん",0
Private Housing Division,"民間住宅課,みんかんじゅうたくか",0
Private International Law Association of Japan,"国際私法学会,こくさいわたしほうがくかい",0
Private Investigations,"プライベート・インベスティゲーション,ぷらいべーと・いんべすてぃげーしょん",0
Private Investment Company for Asia,"アジア民間投資会社,あじあみんかんとうしかいしゃ",0
Private Lessons,"プライベート・レッスン,ぷらいべーと・れっすん",0
Private Lives,"私生活／焼棒杭に火がついて,しせいかつ／やきぼうくいにひがついて",0
Private Papers of Henry Ryecroft,"ヘンリ・ライクロフトの私記／ヘンリー・ライクロフトの四季随想,へんり・らいくろふとのわたしき／へんりー・らいくろふとのしきずいそう",0
Private Parts,"プライベート・パーツ,ぷらいべーと・ぱーつ",0
Private Placement Services Association of Japan,"社団法人全国民営職業紹介事業協会,しゃだんほうじんぜんこくみんえいしょくぎょうしょうかいじぎょうきょうかい_民紹協,たみしょうきょう",0
Private Road No Trespassing,"プライベート・ロード,ぷらいべーと・ろーど",0
Private School,"プライベイト・スクール,ぷらいべいと・すくーる",0
Private Sector Building Land Development Office,"民間宅地指導室,みんかんたくちしどうしつ",0
Private Sector Development Division,"民間事業振興課,みんかんじぎょうしんこうか",0
Private Sector Standards Coordinating Center,"私企業活動分野規格調整センター,しきぎょうかつどうぶんやきかくちょうせいせんたー",0
privateer,"私掠船,わたしりゃくふね_私掠船の船長,わたしりゃくふねのせんちょう_プライベーター,ぷらいべーたー",0
privation,"不足,ふそく_欠乏,けつぼう_奪うこと,うばうこと_剥奪,はくだつ",0
privatism,"私事本意,わたくしごとほんい_個人主義,こじんしゅぎ",0
privatist,"私事本意の人,わたくしごとほんいのにん",0
privative,"欠性辞,けつせいじ",0
privatization,"民営化,みんえいか",0
privatizer,"民営化推進者,みんえいかすいしんしゃ",0
privet,"イボタノキ,いぼたのき",0
privilege,"特権,とっけん_特典,とくてん_恩恵,おんけい_特典,とくてん_名誉,めいよ_栄誉,えいよ_秘匿特権,ひとくとっけん_基本的人権,きほんてきじんけん_株式売買選択権,かぶしきばいばいせんたくけん",0
privileged,"特権階級,とっけんかいきゅう",0
Privileged,"オックスフォード・ラブ,おっくすふぉーど・らぶ",0
privilegentsia,"特権階級,とっけんかいきゅう",0
priviligentsia,"特権階級,とっけんかいきゅう",0
privity,"内々の知識,うちうちのちしき_当事者間の関係,とうじしゃかんのかんけい",0
Privolzhsk,"プリヴォルシスク,ぷりゔぉるしすく",0
privy,"屋外トイレ,おくがいといれ_当事者,とうじしゃ_利害関係人,りがいかんけいにん",0
prize,"賞,しょう_賞金,しょうきん_賞品,しょうひん_景品,けいひん_目標,もくひょう_目的物,もくてきぶつ_素晴らしいもの,すばらしいもの_貴重なもの,きちょうなもの_獲物,えもの_強制的に取り上げた物,きょうせいてきにとりあげたもの_拿捕した船,だほしたふね_こじ開ける道具,こじひらけるどうぐ_バール,ばーる_てこ,てこ",6
Prize,"逆転,ぎゃくてん",0
Prize Fighter,"プライズファイター,ぷらいずふぁいたー",0
prize-giving,"授賞式,じゅしょうしき_賞品授与式,しょうひんじゅよしき_表彰,ひょうしょう",0
prizefight,"プロボクシングの試合,ぷろぼくしんぐのしあい",0
prizefighter,"プロボクサー,ぷろぼくさー",0
prizefighting,"プロボクシング,ぷろぼくしんぐ",0
prizeman,"優等賞受賞学生,ゆうとうしょうじゅしょうがくせい",0
prizer,"挑戦者,ちょうせんしゃ_鑑定人,かんていにん",0
Prizes,"愛と栄光のノーベル賞,あいとえいこうののーべるしょう",0
prizewinner,"受賞者,じゅしょうしゃ_受賞作,じゅしょうさく",0
Prizren,"プリズレン,ぷりずれん",0
Prizzi's Honor,"女と男の名誉,おんなとおとこのめいよ",0
prjevalskite,"プルジェバルスク石,ぷるじぇばるすくいし",0
pro,"プロ,ぷろ_玄人,くろうと_専門家,せんもんか_賛成論,さんせいろん_メリット,めりっと_利点,りてん_支持者,しじしゃ_賛成,さんせい_売春婦,ばいしゅんふ",0
PRO BASKETBALL,"プロ・バスケットボール,ぷろ・ばすけっとぼーる",0
Pro Basketball Preview,"プロバスケットボール・レビュー,ぷろばすけっとぼーる・れびゅー",0
Pro Hockey,"プロホッケー,ぷろほっけー",0
pro memoria,"メモ,めも_記録,きろく",0
"Pro Nature Foundation, Japan","財団法人自然保護助成基金,ざいだんほうじんしぜんほごじょせいききん",0
Pro Wrestling Illustrated,"プロレスリング・イラストレイティッド,ぷろれすりんぐ・いらすとれいてぃっど",0
pro-Arabs,"親アラブ,おやあらぶ",0
pro-capitalist,"資本主義支持者,しほんしゅぎしじしゃ",0
pro-choicer,"妊娠中絶合法化支持者,にんしんちゅうぜつごうほうかしじしゃ",0
pro-cyclicality,"景気循環増幅性,けいきじゅんかんぞうふくせい",0
pro-Europe,"親ヨーロッパ,おやよーろっぱ",0
pro-European,"西ヨーロッパ統一主義者,にしよーろっぱとういつしゅぎしゃ",0
pro-form,"代用形,だいようかたち",0
pro-Imperialist,"勤王派,つとむおうは",0
pro-infinitive,"代不定詞,だいふていし",0
pro-Israel,"親イスラエル,おやいすらえる",0
pro-kit,"性感染症予防キット,せいかんせんしょうよぼうきっと",0
pro-legalizer,"合法化賛成派,ごうほうかさんせいは",0
pro-lifer,"者,もの",0
pro-oxidant,"酸化促進剤,さんかそくしんざい",0
pro-pack,"性感染症予防パック,せいかんせんしょうよぼうぱっく",0
pro-PLO,"親PLO,おやぴーえるおう",0
pro-reform,"改革派,かいかくは",0
pro-Russian,"親ロシア派,おやろしあは",0
pro-sentence,"文代用形,ふみよようかたち",0
pro-sequence,"プロ配列,ぷろはいれつ",0
pro-trade,"貿易促進,ぼうえきそくしん",0
pro-verb,"代動詞,だいどうし",0
pro-whaler,"捕鯨賛成派,ほげいさんせいは",0
proa,"プラウ船,ぷらうふね",0
proabortionist,"中絶賛成派,ちゅうぜつさんせいは",0
proaccelerin,"プロアクセレリン,ぷろあくせれりん",0
proactivator,"前駆賦活体,ぜんくふかつからだ",0
proadipocyte,"脂肪細胞前駆体,しぼうさいぼうぜんくからだ",0
proagon,"プロアゴン,ぷろあごん",0
proam,"プロアマ合同参加競技,ぷろあまごうどうさんかきょうぎ",0
proanthocyanidin,"プロアントシアニジン,ぷろあんとしあにじん",0
proarrhythmia,"催不整脈作用,さいふせいみゃくさよう",0
proatlas,"前環椎,まえかんしい",0
